n.subj,seed,key,mean,lower,upper
450,34,b_trial_dev1,-0.11258910752213756,-0.3364110345284703,0.11964154105283471
450,34,critical_pred,2.542838202360477,1.8494004787059604,3.265323983769167
450,34,critical_subj,3.2098774982723737,2.472424855466863,3.9657954428714923
450,34,filler_pred,2.4006376712084023,1.7262439860714194,3.1374745188612336
450,34,filler_subj,2.901721599335898,2.1815634437701603,3.644378376314694
450,34,syntax_critical,0.6670392959118968,-0.2907779875554479,1.6049460946103538
450,34,syntax_filler,0.5010839281274957,-0.3905380290549198,1.4322848991689696
450,35,b_Intercept,3.4091453860640053,2.96286823195875,3.911828035307749
450,35,b_syntax_dev1,0.723088142237122,0.5120829224057825,0.9538026157997199
450,35,b_syntax_dev1:trial_dev1,0.28584873876379896,0.0013748981897223841,0.5777299536640267
450,35,b_trial_dev1,0.0495992180291902,-0.3393203617291329,0.43141717416803327
450,35,critical_pred,2.922306764561492,2.2668268391062933,3.61369804085823
450,35,critical_subj,3.796785571508138,3.112382352460911,4.55108603156973
450,35,filler_pred,2.4498077230922743,1.790485977491125,3.1621454228907204
450,35,filler_subj,4.467681485094117,3.7423636991465554,5.261759735533335
450,35,syntax_critical,0.8744788069466463,0.18491637182284884,1.5938952825823574
450,35,syntax_filler,2.017873762001842,1.3158510642409365,2.7663789887125145
450,36,b_Intercept,2.998095903816765,2.5920424153876764,3.4458924821547408
450,36,b_syntax_dev1,0.8034625059517257,0.5441755525663533,1.0731926147954969
450,36,b_syntax_dev1:trial_dev1,0.2069757737531843,0.01272668101129473,0.4092015657622552
450,36,b_trial_dev1,0.4125580068880335,-0.19252591279702996,1.0139949375817685
450,36,critical_pred,1.9890511647301903,1.2460525011569548,2.788303764152803
450,36,critical_subj,3.182024629127273,2.393264168728615,4.009872482834343
450,36,filler_pred,2.4002156309998885,1.6054622712060704,3.1948842302639457
450,36,filler_subj,4.421092190409709,3.559360941850597,5.302309601854308
450,36,syntax_critical,1.192973464397083,0.5611411976209735,1.8298827246374254
450,36,syntax_filler,2.02087655940982,1.3593981806093969,2.718109151538342
450,37,b_Intercept,3.0308801513070294,2.6127687007677536,3.5081609388015074
450,37,b_syntax_dev1,0.7145260953243823,0.332230218371042,1.1024472734297062
450,37,b_syntax_dev1:trial_dev1,0.22489260367185646,0.03568878814963261,0.4231995729817554
450,37,b_trial_dev1,-0.17859962592451234,-0.6236795554452228,0.2701209461166138
450,37,critical_pred,2.719846285579016,1.998980607621292,3.4978111940938166
450,37,critical_subj,3.6991132688840676,2.9431796873480134,4.514323590171052
450,37,filler_pred,1.9128618263862784,1.2323291475591687,2.6477983483332794
450,37,filler_subj,3.791699224378756,3.0046388084070648,4.627685966815563
450,37,syntax_critical,0.9792669833050517,0.13325947194313054,1.834956214503818
450,37,syntax_filler,1.8788373979924775,1.019939793044416,2.7488923562371608
450,38,b_Intercept,3.0109316140288134,2.5175379794640778,3.5441690382726025
450,38,b_syntax_dev1,0.805729977190953,0.6479831875149278,0.9735601131130032
450,38,b_syntax_dev1:trial_dev1,-0.00357909766295878,-0.17310148793358554,0.16876318326419762
450,38,b_trial_dev1,-0.10702801285851933,-0.39875725117872046,0.1948948896132122
450,38,critical_pred,2.308650552033421,1.7057541338144868,2.9328607631163495
450,38,critical_subj,3.9272687017412444,3.2586115602871275,4.651554169233827
450,38,filler_pred,2.1017527216423,1.5196974885873327,2.7036027662278204
450,38,filler_subj,3.7060544806982882,3.064636071911132,4.399673896297559
450,38,syntax_critical,1.6186181497078234,1.1571704447485665,2.113045449553902
450,38,syntax_filler,1.6043017590559883,1.1427316169583892,2.0972328171995844
450,39,b_Intercept,3.141069230736012,2.6844656237696487,3.62292477227854
450,39,b_syntax_dev1,0.6696381365328204,0.3390796573776285,1.006318871178763
450,39,b_syntax_dev1:trial_dev1,0.1553019176946074,-0.023452308959454188,0.33799905196795854
450,39,b_trial_dev1,0.039614627707715115,-0.31417838927427233,0.41324116818730555
450,39,critical_pred,2.587118384190084,1.9085088134617352,3.280798081507177
450,39,critical_subj,3.61579082186651,2.9318075015256677,4.357209615327324
450,39,filler_pred,2.3557438042162993,1.7030820304189258,3.0326715449822204
450,39,filler_subj,4.0056239126711555,3.3043410322346265,4.768708906021311
450,39,syntax_critical,1.028672437676426,0.2871525585065142,1.8140579159781804
450,39,syntax_filler,1.6498801084548558,0.8916913937566825,2.4110132357940497
450,40,b_Intercept,3.9752178708883883,3.357920837236688,4.6806077202444
450,40,b_syntax_dev1,0.9328425053306004,0.7130047625016985,1.1737365650197518
450,40,b_syntax_dev1:trial_dev1,0.13728251521711404,-0.08430343141247033,0.36518326153820035
450,40,b_trial_dev1,-0.07797899011334476,-0.7492779011159564,0.5850859451210645
450,40,critical_pred,3.2576368708882466,2.374833150503616,4.259888561738214
450,40,critical_subj,4.848756851115219,3.869377574747444,5.947419361763462
450,40,filler_pred,2.8271138602273287,1.9448957306094183,3.7716621746536547
450,40,filler_subj,4.9673639013227575,3.9757881250556197,6.093471875741718
450,40,syntax_critical,1.5911199802269729,0.9654168275749128,2.228138925970555
450,40,syntax_filler,2.140250041095429,1.5139907214090966,2.8372932978896697
450,41,b_Intercept,2.269214286274729,1.9492164902896532,2.6131840568494575
450,41,b_syntax_dev1,0.5731133836058793,0.3569220784082924,0.803238155219134
450,41,b_syntax_dev1:trial_dev1,-0.1765455774988792,-0.4726465998754858,0.12681486120584454
450,41,b_trial_dev1,-0.10723529430870055,-0.414341198633591,0.1937913838043559
450,41,critical_pred,1.6267906194786712,1.0884051995242745,2.1841101331460187
450,41,critical_subj,3.1261085416881884,2.5343305755384313,3.7530885220675274
450,41,filler_pred,1.7654111858590285,1.2140634327175837,2.3251418075856707
450,41,filler_subj,2.5585467980730288,1.9942379452688288,3.1485356446701704
450,41,syntax_critical,1.499317922209517,0.7588991749012395,2.2605110808234103
450,41,syntax_filler,0.7931356122140002,0.0815387540191927,1.5136144805623906
450,42,b_Intercept,3.1432070773786465,2.669177424880683,3.695415368088435
450,42,b_syntax_dev1,0.8612572183544575,0.6232278491694911,1.1128155183056547
450,42,b_syntax_dev1:trial_dev1,0.08100307372078147,-0.07809799029976082,0.23800281411556923
450,42,b_trial_dev1,0.005304781790554358,-0.4446951059772584,0.4596667806619568
450,42,critical_pred,2.3576481509544163,1.6768868730998028,3.08024844423302
450,42,critical_subj,3.918156440221768,3.177464277032372,4.741187961850008
450,42,filler_pred,2.206251567093962,1.5462294772734728,2.927421993361369
450,42,filler_subj,4.0907721512444395,3.34380603308833,4.8918673946012445
450,42,syntax_critical,1.5605082892673519,1.0000247829240256,2.1399374328251914
450,42,syntax_filler,1.8845205841504777,1.3110366772897557,2.4839150971356614
450,43,b_Intercept,3.006390001857189,2.5799677803203553,3.4634722265682525
450,43,b_syntax_dev1,0.3528900848560864,0.14655791373084945,0.567413260234978
450,43,b_syntax_dev1:trial_dev1,0.17843878543224145,-0.04382214706490539,0.3960545822424829
450,43,b_trial_dev1,0.12246874977508178,-0.47985742215707733,0.6823784808567014
450,43,critical_pred,2.7094699526582624,1.949032010454792,3.5151383936895435
450,43,critical_subj,3.0583725515059523,2.2947597532379875,3.8788720643317647
450,43,filler_pred,2.597529881343943,1.8414949907043527,3.3563995566765534
450,43,filler_subj,3.6601876219205987,2.8768947642635117,4.498619635892298
450,43,syntax_critical,0.3489025988476899,-0.24402777950006016,0.9611726330470466
450,43,syntax_filler,1.0626577405766557,0.4605697635472876,1.6678066502634388
450,44,b_Intercept,3.0392529993095563,2.4220154957221363,3.6986017797099655
450,44,b_syntax_dev1,0.6423399387969658,0.4042101520887809,0.8861960154478178
450,44,b_syntax_dev1:trial_dev1,-0.19978611525475629,-0.823826736560938,0.42226017514073366
450,44,b_trial_dev1,0.09707236422532528,-0.3824170544229084,0.566159146589689
450,44,critical_pred,2.100054581032509,1.0959420681615994,3.1045655007121424
450,44,critical_subj,3.784306689135953,2.7617683007178875,4.869933477369186
450,44,filler_pred,2.693771539992672,1.696548004721525,3.7573711367602725
450,44,filler_subj,3.5788791870770913,2.571550499848028,4.645288755256682
450,44,syntax_critical,1.6842521081034443,0.34155071557625416,3.0139812469714333
450,44,syntax_filler,0.8851076470844191,-0.46193572596375054,2.2223859626764355
450,45,b_Intercept,2.1956751861676613,1.8282109951109808,2.5722353658784893
450,45,b_syntax_dev1,0.6624376842862931,0.5058968585514468,0.8226267818222348
450,45,b_syntax_dev1:trial_dev1,0.10558821532879462,-0.046858167898956506,0.26171816457554553
450,45,b_trial_dev1,-0.3469543234130367,-0.8191950662136007,0.12801384331334945
450,45,critical_pred,1.9857800406231996,1.3581822076921923,2.6318777187768485
450,45,critical_subj,3.0994789785381966,2.450842339624552,3.7752098306708834
450,45,filler_pred,1.080694963139537,0.4521043992541725,1.6948640552399248
450,45,filler_subj,2.6167467623697127,1.9946962210235266,3.276360017188514
450,45,syntax_critical,1.113698937914997,0.6669606606585626,1.5558144420874338
450,45,syntax_filler,1.5360517992301754,1.1086413427537745,1.9831736478032367
450,46,b_Intercept,3.4360775211695342,3.0179404360714663,3.9169938102805797
450,46,b_syntax_dev1,0.14903449969794566,-0.054403546002173474,0.3590187876835505
450,46,b_syntax_dev1:trial_dev1,-0.5553819167016181,-0.7225367601022911,-0.39900996808669825
450,46,b_trial_dev1,0.08640722249491653,-0.3466537918216179,0.5071550571640414
450,46,critical_pred,2.6452538822750538,2.0482837900419404,3.283460710524913
450,46,critical_subj,4.054086715074181,3.39706178246325,4.795375141875785
450,46,filler_pred,3.928832160668123,3.254494276533341,4.6205317479524775
450,46,filler_subj,3.116137326660778,2.488642061173902,3.779930721021372
450,46,syntax_critical,1.4088328327991275,0.8875906738062886,1.9551755812695544
450,46,syntax_filler,-0.8126948340073449,-1.32898575425792,-0.29801250365964255
450,47,b_Intercept,3.210389476593522,2.646106633880037,3.792822316338928
450,47,b_syntax_dev1,0.9148085165457963,0.4642221445106546,1.4109647838587303
450,47,b_syntax_dev1:trial_dev1,-0.4599938158783894,-0.7156491469415763,-0.2081471674074315
450,47,b_trial_dev1,0.15571066360539718,-0.33376046247545793,0.6737801908026173
450,47,critical_pred,1.679876480563939,0.8049950603133768,2.5781837230124416
450,47,critical_subj,4.429481145412311,3.470003856035267,5.452628137274666
450,47,filler_pred,2.911285439531512,1.9993867463369275,3.8242062430219246
450,47,filler_subj,3.820914840866326,2.909463359833827,4.7856961101289075
450,47,syntax_critical,2.7496046648483716,1.7076323568183196,3.8721439253726335
450,47,syntax_filler,0.909629401334814,-0.10096147819351235,1.9723525127191188
450,48,b_Intercept,3.4874106010112134,2.8793961192513735,4.1598653115836886
450,48,b_syntax_dev1,0.8405857502309495,0.4202765378879202,1.280500286181219
450,48,b_syntax_dev1:trial_dev1,0.06106950764096929,-0.3730926424149658,0.4992241843966021
450,48,b_trial_dev1,-0.0922368116145269,-0.38046108316667704,0.1959270707048631
450,48,critical_pred,2.80013117003576,1.962574472663297,3.7239410784271616
450,48,critical_subj,4.3591636552157205,3.4510953417112447,5.320388769178031
450,48,filler_pred,2.4935185315247677,1.6301568074156758,3.3800975993141744
450,48,filler_subj,4.296829047268605,3.395228537314046,5.311018490190973
450,48,syntax_critical,1.5590324851799604,0.37544396387539886,2.7728880730773358
450,48,syntax_filler,1.8033105157438376,0.6325580287587773,3.0229240718996437
450,49,b_Intercept,2.461900747389429,2.0323424244169184,2.9181981579087597
450,49,b_syntax_dev1,0.6978393841359856,0.5391936875336155,0.866730664346297
450,49,b_syntax_dev1:trial_dev1,-0.025120198776506494,-0.3012401632028442,0.25722371588292375
450,49,b_trial_dev1,-0.45570185213827374,-0.6295210068750167,-0.29593670986490817
450,49,critical_pred,2.1946430166152107,1.652890340901131,2.761517675586477
450,49,critical_subj,3.6405621824401946,3.043084391090751,4.293938161429096
450,49,filler_pred,1.333479709891676,0.8216642545583211,1.851601947894779
450,49,filler_subj,2.678918080610634,2.114775343243002,3.260585547491022
450,49,syntax_critical,1.4459191658249841,0.7932681496642853,2.111212892038715
450,49,syntax_filler,1.345438370718958,0.7232761498743911,1.972332629416117
450,50,b_Intercept,3.3344047992117307,2.822180971278595,3.8969591900643317
450,50,b_syntax_dev1,0.8528523342528496,0.5979959113987273,1.1247709317656691
450,50,b_syntax_dev1:trial_dev1,-0.15361730780563795,-0.33146001080717086,0.02061389662520775
450,50,b_trial_dev1,-0.4908906697874704,-0.7417884947286665,-0.24581566115582432
450,50,critical_pred,2.8188258269407136,2.2143519991329814,3.4784545174670978
450,50,critical_subj,4.831765111057688,4.083740539528767,5.64666083018045
450,50,filler_pred,2.1442791029770487,1.5746488779761365,2.746845993555064
450,50,filler_subj,3.542749155871472,2.8859677822031755,4.242691572494368
450,50,syntax_critical,2.012939284116975,1.3823861047367483,2.685605276955568
450,50,syntax_filler,1.3984700528944232,0.7982941013050141,2.0072470608283424
450,51,b_Intercept,3.164250806068491,2.2776716582645986,4.108812819861808
450,51,b_syntax_dev1,0.7372122528032139,0.46254397867178904,1.0272481915020502
450,51,b_syntax_dev1:trial_dev1,-0.09966752822250868,-0.33409028296927257,0.13060387950871608
450,51,b_trial_dev1,-0.03447579270186324,-0.23001222957777193,0.1802447270522346
450,51,critical_pred,2.3618468177446315,1.4269194283080118,3.3356871437900093
450,51,critical_subj,4.035606379796077,3.0305877306044073,5.095834759448998
450,51,filler_pred,2.4922302887859225,1.5647194366908754,3.4992786437493777
450,51,filler_subj,3.7673197379473327,2.7682444218262026,4.828527133591005
450,51,syntax_critical,1.6737595620514452,0.9689957567430715,2.4258397828233433
450,51,syntax_filler,1.2750894491614104,0.5834791368641042,1.9927367788065504
450,52,b_Intercept,2.4170032067206013,1.9349029771625517,2.9247483353140984
450,52,b_syntax_dev1,0.45689028343325677,0.2629553674413446,0.6614596214375723
450,52,b_syntax_dev1:trial_dev1,-0.37196700650050846,-0.6097999750914491,-0.13417564850293856
450,52,b_trial_dev1,-0.5682218088424081,-0.8398126472601686,-0.291612053142618
450,52,critical_pred,2.156367725629244,1.5215598916209847,2.808071131496402
450,52,critical_subj,3.814082305496775,3.1383618984576356,4.540790379829184
450,52,filler_pred,1.763858120945445,1.1559316575711205,2.4012401367298826
450,52,filler_subj,1.9337046748109417,1.3187775216413602,2.5617245525579335
450,52,syntax_critical,1.6577145798675306,1.0252412664787078,2.326130148238427
450,52,syntax_filler,0.1698465538654966,-0.42079638930894364,0.7844554098728322
450,53,b_Intercept,3.0654548510584942,2.5908904250479967,3.5685781896571527
450,53,b_syntax_dev1,0.8017844233262277,0.5775803968940394,1.0380475500738902
450,53,b_syntax_dev1:trial_dev1,0.029324987600788253,-0.4241194677118864,0.4968869732858437
450,53,b_trial_dev1,-0.5629093438026057,-1.0880463897889456,-0.059181439878336586
450,53,critical_pred,2.8559047591356603,2.0321062588009164,3.7556754083638504
450,53,critical_subj,4.400823630586539,3.506784487598247,5.355127320156573
450,53,filler_pred,1.6714360963288724,0.8634922568910559,2.467575035751769
450,53,filler_subj,3.333654918182904,2.4720167174218926,4.206601124867527
450,53,syntax_critical,1.5449188714508788,0.5199692527910158,2.5496667089100793
450,53,syntax_filler,1.662218821854032,0.6664004131324328,2.70101335593418
450,54,b_Intercept,3.064639826674722,2.5898348780005174,3.5785986022450884
450,54,b_syntax_dev1,0.8490953112851989,0.6006674398045099,1.1215391955779246
450,54,b_syntax_dev1:trial_dev1,0.17159446309598242,-0.4185047466859793,0.7788631153223936
450,54,b_trial_dev1,-0.17128218753820248,-0.5926842758519213,0.2512178339362384
450,54,critical_pred,2.558421166023708,1.7045937800906605,3.447119741832712
450,54,critical_subj,3.913422862402141,2.9987452652880613,4.910937231544811
450,54,filler_pred,1.8726678647553383,1.010796414369532,2.7612398623152363
450,54,filler_subj,3.914047413517701,3.0187238644161387,4.873314254261314
450,54,syntax_critical,1.355001696378433,0.05787935384623157,2.614161053092508
450,54,syntax_filler,2.0413795487623627,0.725512004495947,3.387078858903769
450,55,b_Intercept,2.3996014752939887,2.0181372796624033,2.80679821340382
450,55,b_syntax_dev1,0.47187432171427085,0.2461183572898707,0.707838162444617
450,55,b_syntax_dev1:trial_dev1,-0.3354444065899767,-0.5932741687228342,-0.09122835131794979
450,55,b_trial_dev1,-0.0013592362418476688,-0.3759869288266481,0.36185700276069716
450,55,critical_pred,1.5936419832315887,0.9736587881807682,2.2059184234565747
450,55,critical_subj,3.208279439840084,2.564907935944146,3.8885958886725125
450,55,filler_pred,2.2618123239278467,1.6453459577330738,2.898979545478763
450,55,filler_subj,2.534672154176435,1.892812779984158,3.1681730167146074
450,55,syntax_critical,1.6146374566084951,0.9587529559448112,2.323104852221257
450,55,syntax_filler,0.27285983024858834,-0.42122637123356765,0.9475258178410602
450,56,b_Intercept,2.211366471048393,1.7996369347674614,2.662533689489403
450,56,b_syntax_dev1,0.8773783050949936,0.7093441894354774,1.0627001609466666
450,56,b_syntax_dev1:trial_dev1,0.2912468200165673,0.13604950803097274,0.4505546179069139
450,56,b_trial_dev1,-0.2887759042974806,-0.7759824320867502,0.1822950894422291
450,56,critical_pred,1.9140108902674473,1.2810841096268548,2.584545248683084
450,56,critical_subj,3.0862738604243,2.418335283924494,3.7963096538521506
450,56,filler_pred,0.7539654416393514,0.11279598497805789,1.405818895723634
450,56,filler_subj,3.091215691862473,2.3986189704748644,3.8442406084669245
450,56,syntax_critical,1.1722629701568525,0.7340319417980535,1.6448689216807764
450,56,syntax_filler,2.337250250223122,1.870662418442299,2.8554352139829895
450,57,b_Intercept,3.321563000629226,2.824190238778895,3.8770545854277336
450,57,b_syntax_dev1,0.7220201860979035,0.46496900748686787,0.9942454550729657
450,57,b_syntax_dev1:trial_dev1,-0.32368427067724886,-0.599318624850643,-0.052914279640861116
450,57,b_trial_dev1,-0.20231439148924987,-0.7373562602899525,0.33966198017630994
450,57,critical_pred,2.4781729353433235,1.6855462766551315,3.3380982182484003
450,57,critical_subj,4.569581848893628,3.71808315357913,5.5069709094254735
450,57,filler_pred,2.7209126937193213,1.9381216819806304,3.572007841621457
450,57,filler_subj,3.5175845245606303,2.7065020576164907,4.376896853942855
450,57,syntax_critical,2.0914089135503047,1.3502741470636894,2.906075714984806
450,57,syntax_filler,0.7966718308413092,0.06150136262809893,1.538150028024293
450,58,b_Intercept,3.289971605626952,2.8082896632547376,3.833947180566845
450,58,b_syntax_dev1,0.925557715309948,0.7278470254345765,1.1355756638171146
450,58,b_syntax_dev1:trial_dev1,-0.4008598105329632,-0.6317168708622475,-0.1790519832954307
450,58,b_trial_dev1,-0.4859230265897009,-0.9518312295433866,-0.02709219187761909
450,58,critical_pred,2.449477106373742,1.7533356131600892,3.1588872709879943
450,58,critical_subj,5.102312158059564,4.295995167408864,5.990568657697175
450,58,filler_pred,2.2793506742602667,1.6209759496921083,2.984332450738629
450,58,filler_subj,3.328746483814236,2.6130565585185055,4.093937194457659
450,58,syntax_critical,2.6528350516858223,2.020293851772158,3.3419983108942914
450,58,syntax_filler,1.0493958095539695,0.48500316240224844,1.6081831266031676
450,59,b_Intercept,4.006264665612684,3.4421087676862276,4.622137395590104
450,59,b_syntax_dev1,0.663489605182657,0.45951295051058755,0.8755842669651868
450,59,b_syntax_dev1:trial_dev1,0.30550943408716524,-0.008499614646259661,0.6210449288533761
450,59,b_trial_dev1,0.5930624667021125,0.2524141643101712,0.9396909771400993
450,59,critical_pred,3.05522202781508,2.347469399836042,3.826912581038448
450,59,critical_subj,3.7711823700060636,3.0328830183037514,4.5770223525889575
450,59,filler_pred,3.6303280930449744,2.917317711306143,4.405740942953306
450,59,filler_subj,5.568326171584619,4.722974634899484,6.488549554269037
450,59,syntax_critical,0.7159603421909834,-0.024573131248675162,1.461978059935544
450,59,syntax_filler,1.9379980785396445,1.1697416380919559,2.7160240460763156
450,60,b_Intercept,2.712491469047508,2.216335192098372,3.249631657269029
450,60,b_syntax_dev1,1.0078307105056743,0.7612727519560955,1.2716587585348003
450,60,b_syntax_dev1:trial_dev1,-0.08172897974490746,-0.41840048201729085,0.24554593511042733
450,60,b_trial_dev1,-0.7635924895997506,-0.9913074554127711,-0.5439615704527307
450,60,critical_pred,2.386524268396677,1.7239576391001639,3.0714324335453056
450,60,critical_subj,4.56564364889784,3.80465236892496,5.394807218354327
450,60,filler_pred,1.0227972486869905,0.40604835034342485,1.6373301582662785
450,60,filler_subj,2.875000710208524,2.2154912877339035,3.594064179475157
450,60,syntax_critical,2.1791193805011635,1.3616108264106375,3.0228883021218182
450,60,syntax_filler,1.8522034615215337,1.0288975601693622,2.6933145395379663
450,61,b_Intercept,3.2601958174404193,2.786800690446511,3.7881892557980925
450,61,b_syntax_dev1,0.6216164604478137,0.1783429684818279,1.078363060358714
450,61,b_syntax_dev1:trial_dev1,-0.05694447500488574,-0.3732948946804599,0.2619106658627814
450,61,b_trial_dev1,0.2930184548555737,0.02129829415479016,0.5796663154401791
450,61,critical_pred,2.2886164271321463,1.5769629751345868,3.0389584401567107
450,61,critical_subj,3.645738298037545,2.891277905951127,4.494966693712505
450,61,filler_pred,2.988542286853065,2.2399813349724744,3.7908641101062983
450,61,filler_subj,4.117886257738921,3.312651540793475,4.9933830131930526
450,61,syntax_critical,1.357121870905399,0.302278948345601,2.4414886792033803
450,61,syntax_filler,1.129343970885856,0.022862826388792255,2.2729826813762917
450,62,b_Intercept,2.557101725520999,2.092704881125027,3.0296863176080793
450,62,b_syntax_dev1,0.7259457535571616,0.5720955561418654,0.8870063916057409
450,62,b_syntax_dev1:trial_dev1,0.24577895030685012,-0.033661740622411944,0.5161783375260426
450,62,b_trial_dev1,0.06639147982506313,-0.2488801575038375,0.3727692576717189
450,62,critical_pred,2.0105434424456243,1.3815242742317444,2.637569698331997
450,62,critical_subj,2.9708770489462473,2.3186038840795167,3.6199853699911366
450,62,filler_pred,1.6517685014820502,1.037829591898062,2.2809843024240384
450,62,filler_subj,3.595217909210074,2.935622676190964,4.26676824294556
450,62,syntax_critical,0.960333606500623,0.34838134005237864,1.5850520762349478
450,62,syntax_filler,1.9434494077280235,1.3118051152330166,2.5871202942742078
450,63,b_Intercept,4.090715845175291,3.415046650614025,4.848300195441291
450,63,b_syntax_dev1,0.6902121133096474,0.318496290195502,1.079308268029766
450,63,b_syntax_dev1:trial_dev1,-0.15161122348774214,-0.551258903932437,0.2549802583156302
450,63,b_trial_dev1,0.00823941743931293,-0.4208185257927823,0.424027380243473
450,63,critical_pred,3.2406530909385887,2.346078052081135,4.20511585201565
450,63,critical_subj,4.924299764533368,3.9603374680495285,6.031074186602565
450,63,filler_pred,3.5603543727926987,2.63670631819855,4.5774153272324885
450,63,filler_subj,4.63755615243651,3.678268062334601,5.721215905556524
450,63,syntax_critical,1.683646673594779,0.5830824338156562,2.8624581846031867
450,63,syntax_filler,1.0772017796438105,-0.0026204278547606492,2.1922108467834946
450,64,b_Intercept,3.4133460879594075,2.8477578610602374,4.034456905180094
450,64,b_syntax_dev1,0.8086622891603173,0.6261904540272651,1.0054886270988292
450,64,b_syntax_dev1:trial_dev1,-0.24077760640648233,-0.5654239254922869,0.07832464454261874
450,64,b_trial_dev1,0.12287539139074502,-0.2808200132273632,0.5307960780919313
450,64,critical_pred,2.241030801001863,1.516448220894232,3.010082235510775
450,64,critical_subj,4.339910592135462,3.519289234782516,5.216663225793569
450,64,filler_pred,2.9683367965963177,2.2198003230327723,3.7504118479634587
450,64,filler_subj,4.104106162103988,3.2923476838694783,4.952392462794219
450,64,syntax_critical,2.0988797911335992,1.3815607092978914,2.8573828987905547
450,64,syntax_filler,1.13576936550767,0.41838756497039853,1.8824163340874294
450,65,b_Intercept,3.185813778840974,2.6287859311114987,3.812238036275943
450,65,b_syntax_dev1,0.6721213436218237,0.3686700721155231,0.9775617742180827
450,65,b_syntax_dev1:trial_dev1,0.024986917077274955,-0.472045080010118,0.549188231392283
450,65,b_trial_dev1,0.3428546532950519,-0.00674840434205536,0.6997910229363696
450,65,critical_pred,2.1958246990013737,1.388222291588489,3.055011529562135
450,65,critical_subj,3.490093552090471,2.625535763069008,4.423484115205515
450,65,filler_pred,2.8315601714369274,1.9867016346299753,3.7580320559608875
450,65,filler_subj,4.225776692835125,3.2892342485037367,5.22974885197214
450,65,syntax_critical,1.2942688530890976,0.12577994373761422,2.412051037367016
450,65,syntax_filler,1.3942165213981972,0.21136281417425865,2.6031522246357994
450,66,b_Intercept,3.437315680419285,2.8336279230317127,4.065994184764591
450,66,b_syntax_dev1,0.528945563279351,0.34153471508281497,0.7202589421901827
450,66,b_syntax_dev1:trial_dev1,-0.16497363840939808,-0.5637962036389503,0.23911445666807837
450,66,b_trial_dev1,-0.27710400283218856,-0.7499101092990212,0.18512055807280892
450,66,critical_pred,3.0205004815627245,2.181414772903734,3.896561024746436
450,66,critical_subj,4.408338884940222,3.5063989521166454,5.348676928981047
450,66,filler_pred,2.7962397527171436,1.978473833101272,3.663621783646272
450,66,filler_subj,3.5241836024570494,2.644548604777011,4.439012424161382
450,66,syntax_critical,1.3878384033774982,0.5003858751631236,2.267666952840658
450,66,syntax_filler,0.7279438497399059,-0.131427846496343,1.6039893477814458
450,67,b_Intercept,2.6794257367423935,2.274663611348568,3.125103949568931
450,67,b_syntax_dev1,0.39855397221171796,0.12457489468525293,0.6616262934063403
450,67,b_syntax_dev1:trial_dev1,-0.22546146997434707,-0.4867686584507085,0.031722249152961575
450,67,b_trial_dev1,-0.23123901436587443,-0.6272685322058845,0.1523677731075668
450,67,critical_pred,2.2866493089222026,1.6327918351886066,2.971849825928383
450,67,critical_subj,3.534680193294333,2.8373339259998644,4.29242900118657
